6.503868302,1.79403592,9
5.16945574,10.01418286,3
5.346259695,10.0989695,3
7.239046068,-6.259440316,6
6.218201022,-5.358534166,6
4.984127401,-6.142927886,6
-2.275753895,6.074337443,0
-6.171832789,-0.136237958,7
-5.708333671,-0.294122202,7
-3.546867784,0.982839352,8
-1.708478832,3.049561611,8
-1.042877929,3.105265688,8
-4.762432956,0.024529404,2
5.708810563,9.052992177,3
-4.059306195,-1.653552524,2
-6.391456733,-2.971600934,4
-5.694888916,-2.754853606,4
-5.494583859,-1.700627152,7
-1.60655892,2.810147861,8
0.168010136,1.19331537,8
5.23646879,-5.86833856,6
-5.436816388,-2.070432984,4
-7.232563216,-7.1076183,5
-2.016608539,2.00414691,8
0.613726931,1.768157622,1
-2.143712609,2.610940892,8
6.262204616,8.053972199,3
0.368589514,4.301290404,1
-4.289863863,-1.393053356,4
7.567445743,2.174484796,9
5.684497918,9.095664726,3
-7.038271191,-7.805030387,5
-2.571791711,6.647856482,0
0.356912472,2.659583672,1
6.160273382,-4.735190452,6
-4.973782176,-1.945205804,7
-7.095761247,-9.958013846,5
6.47830385,-7.80337346,6
6.393226607,1.399066129,9
5.594685436,8.426377839,3
-5.33660514,-0.988773227,2
-7.03311733,-9.405087166,5
-4.975923283,-2.930685861,7
-3.140905212,7.611738121,0
-6.185708419,-5.245276177,4
-6.239217117,-2.504572595,4
2.214772267,3.383492183,1
-3.209527807,7.233808396,0
4.992632358,9.774660604,3
5.862749092,7.068826008,3
0.502986703,1.817137105,1
-0.717341272,2.960733821,8
-0.058157916,2.271654291,8
3.527052706,10.4784025,3
-6.363496462,-7.115375609,5
4.896719479,8.549696538,3
0.722686394,1.713514188,1
-2.77926919,1.586342305,8
9.349347384,0.67802649,9
6.261061006,8.41102149,3
-2.326505284,6.912977735,0
7.306186453,1.661926273,9
8.256166195,2.25410766,9
-6.577709044,-4.175546499,4
7.355143759,-6.583664293,6
6.096951749,7.428323746,3
0.385009704,2.66544517,1
-3.065036991,-0.412214525,7
7.050648668,-8.136260946,6
-2.299625029,1.943520993,8
-2.741567452,1.692250025,8
-3.889839288,7.60352211,0
8.073660922,2.003685799,9
-7.179316339,-6.401971611,5
6.658835049,9.076275255,3
-4.043679342,-0.440008806,7
0.994979615,2.671762042,1
-9.292114073,-8.833872528,5
1.398037447,3.025872472,1
1.840994515,2.149582536,1
-2.42047379,2.435088841,8
-3.400460922,-1.569445397,2
-4.448402787,-1.346954244,7
-4.207512671,6.761529695,0
-1.676381965,2.422223805,8
5.211638145,8.85541033,3
-6.279954722,0.248256023,7
0.696042837,3.710505471,1
-5.798413569,-4.445041364,4
0.837223191,3.847561559,1
7.352402834,8.197988761,3
7.067777837,8.157152713,3
-5.904929528,1.265209813,7
-2.227216728,1.916201696,8
4.610098269,-7.832669283,6
-4.400406905,-1.378337879,7
-9.011480064,-7.833751533,5
-6.061848192,0.200989005,2
-6.319164422,-2.778368088,4
-2.866927366,1.890299544,8
6.294004502,3.977111734,9
-8.333426954,-8.596472754,5
-5.752817958,-1.480366824,4
5.50444227,-4.627944523,6
-1.387485699,0.888102344,8
-5.321029312,-0.457735433,2
-0.756693289,1.757523303,1
-6.977091704,-1.776257778,7
-3.762565592,-3.09212605,4
1.320786505,5.324772068,1
-5.542076032,-0.199137347,7
-1.279151062,1.479409562,8
-7.686539145,-7.847330035,5
5.702535029,-7.844368353,6
2.123655365,2.249525695,1
-3.599398532,7.103152667,0
7.572503304,1.46841123,9
-3.192428844,7.97717288,0
-7.364151377,-7.658105761,5
-5.662704701,-2.316522489,4
-5.19947871,-0.624247773,2
-4.106889336,-0.450019733,7
2.229949263,2.131587713,1
4.475966723,10.44248217,3
-8.342095077,-8.574824586,5
7.479804872,3.038301692,9
-10.25284591,-8.687953391,5
4.994650087,8.488103975,3
-5.102545601,0.512657491,7
6.736920706,-6.143715826,6
7.546948137,-0.217174199,9
-1.282355219,2.691400383,8
1.052365008,2.277517961,1
-1.78740665,7.940381182,0
-4.871283197,0.396481761,2
-3.033547241,6.445318357,0
-2.358490506,3.092509465,8
-2.644394174,6.628992256,0
8.694260965,0.855564164,9
-8.656330677,-9.596574288,5
-0.437024962,2.243491894,8
-0.16408985,2.579283814,1
2.953211161,2.599667102,1
6.686667516,2.29729561,9
-2.923303087,5.241805948,0
1.402355732,3.637158876,1
-1.960289503,1.535506885,8
-2.076068102,3.993375058,8
-2.99368196,1.930693832,8
6.662967676,2.213656547,9
9.504372906,2.061753876,9
-4.883169836,0.714294101,7
-3.770394472,-2.019725871,2
2.683410089,4.478966253,1
-5.627258615,-4.156740838,4
-1.821120427,6.929760323,0
-5.265048201,-1.173828628,7
7.417472277,-6.172186911,6
-3.075401288,-2.190618556,2
-7.670189291,-1.461651746,4
-5.354724221,-0.725552639,2
6.012788152,-6.891018624,6
5.601254383,-7.521163562,6
0.191215431,2.715616342,1
-7.051252455,-8.505572959,5
1.686203093,2.119409963,1
-5.901150656,-8.891395029,5
6.778832992,2.57695552,9
-6.033742806,0.006315337,7
-3.718133744,-1.789947416,2
-6.900693127,-9.338588151,5
-5.911304198,-2.613545021,4
-6.894901326,-8.298976379,5
-7.727539731,-3.816126239,4
-8.27167399,-9.315248179,5
5.109002965,9.426976165,3
-6.932530696,-1.654099651,4
-4.964121953,0.045805887,2
-6.29720415,-4.572807355,4
-2.388676991,3.838612643,0
-3.052978575,0.741885998,2
6.054855653,9.703190085,3
-5.143982196,-0.343737317,2
-1.253552127,1.289532174,8
5.830339988,-6.027235528,6
8.112843772,-6.917879628,6
0.38740381,2.944048248,1
6.934026121,-6.249428432,6
8.25482612,1.198215623,9
8.696553308,-6.300452949,6
-4.629707137,-0.958145104,7
-4.118261342,-0.726982285,2
6.756436822,-6.487222739,6
9.071154441,-6.074882791,6
-1.799353828,6.021018209,0
7.332525912,9.310994069,3
7.795222789,1.574234231,9
-4.583895987,0.355967672,7
5.190749026,9.328806857,3
6.229825837,9.47382519,3
-7.407544698,-6.956980235,5
0.413886323,2.564477076,8
-2.165542103,1.4907502,8
-4.384293035,5.593394986,0
-6.481232907,-1.584702588,7
9.064225221,4.076119266,9
-0.900862861,1.907531676,1
-3.740944184,-1.05275729,2
-4.64221016,-0.10166538,2
-4.976632995,0.521090475,2
-3.434134717,-1.084709079,2
5.222042401,9.699409142,3
-3.775089495,2.286921192,8
1.291329578,3.295804903,1
7.429487958,8.807447589,3
1.253138409,3.637069745,1
6.802712805,0.460288516,9
-4.599029811,0.175322704,2
-0.464526379,0.571228707,8
-9.214912228,-7.207781948,5
-7.027783862,-8.972916125,5
-3.821303363,-0.535993217,2
6.504590065,-6.532280032,6
-4.849341387,-0.356687207,7
-1.431955511,4.718534377,0
-4.02578561,-1.393873523,4
0.227898814,1.983849521,1
-2.156880543,6.864869757,0
6.98101024,-7.418222798,6
8.877025801,1.111815846,9
-5.947448083,-3.004739436,4
-5.870571671,-0.248447312,7
-6.698382802,-7.957436202,5
-3.979162679,0.961260861,2
1.81627091,2.547766294,1
-3.864452829,1.051165964,8
7.233005783,8.872113447,3
-2.406788993,1.098550352,8
-4.807618819,-3.048675094,4
-5.002975177,-2.9489803,4
6.809669135,2.007679509,9
4.031529672,8.774193044,3
-7.675283515,-3.625852692,4
2.537104493,1.376309073,1
-2.278207213,6.571976809,0
-7.531104569,-6.839153692,5
-1.610086769,5.367505467,0
-4.446141772,-3.548903077,4
-4.092556524,8.419627323,0
5.336222655,8.296516613,3
7.35955847,-5.288821344,6
-2.968016294,0.268527714,8
-4.225776508,0.074358191,7
5.307314748,7.34479136,3
-5.999797747,-8.769864907,5
-5.022777257,0.0480658,7
-8.441949644,-6.87176354,5
5.524154141,7.575118767,3
-2.507763847,1.63737635,8
-1.941180904,2.430969682,8
-7.116829022,-9.205854673,5
7.213829149,10.03289066,3
6.286030805,10.2721212,3
-4.205915388,-2.059456598,7
-4.313517979,-0.239996212,2
-7.158916943,-2.742112848,4
0.454590283,1.45635978,8
-4.588434985,-1.471072763,2
-4.441407306,-0.074900265,7
-2.918190693,0.138316723,8
-5.12279238,6.737589157,0
4.753554444,8.8963059,3
6.415858946,8.530314765,3
7.333310146,-6.979302377,6
-5.238488802,-0.346463518,4
-2.11136924,7.292705756,0
-7.617696104,-8.619635072,5
-1.394863877,1.620212898,8
-3.980172257,6.512787216,0
-3.310652945,-0.919643207,2
-5.456077544,-7.177712197,5
-4.0139264,-0.581788814,7
-9.764554004,-6.019309114,5
6.894658476,2.481490801,9
-4.985371554,0.46881822,7
5.993734513,8.641284231,3
-8.190905937,-9.625206813,5
5.81173494,10.02858133,3
-3.221199961,3.882055562,8
-4.053420797,-1.403087185,7
6.135141561,9.943633361,3
6.711245558,-6.348756816,6
-5.364836084,-2.002389231,4
-5.69957995,-1.942541163,4
6.921296878,3.153321601,9
-2.337856837,7.822218783,0
-3.775186519,0.270631368,2
-1.254431001,2.243981839,8
3.268367098,2.894494107,1
-8.551204622,-7.838910343,5
-7.292201749,-7.198309183,5
-8.192243741,-9.250037896,5
-4.610016957,-1.900162385,2
-4.018635986,7.194220874,0
-3.673266612,-0.701353024,7
7.735755712,-6.155284533,6
-5.996532471,-1.958858958,4
5.52499109,8.775692098,3
-9.37153648,-6.296477306,5
0.224387185,1.237728081,1
-2.152844858,0.467652981,2
-5.476698072,0.611889213,7
-1.769567638,6.624344081,0
7.684311662,-6.448001866,6
-9.011115882,-8.333711862,5
0.602859188,2.041406537,1
-4.383891033,-1.638758183,2
-9.08421459,-8.679220173,5
-2.35895845,6.536580743,0
-6.021539805,-0.99457053,2
-5.840401667,-2.427032484,4
-5.652100375,-8.80939781,5
-3.071095332,0.858759109,8
5.761949741,-4.066304477,6
-2.241787817,6.166502432,0
5.40330378,10.1948174,3
2.202012278,2.103554302,1
7.536198654,1.592410956,9
0.431798427,1.689778074,1
-4.548014487,-1.925511483,4
-4.598977367,0.536552622,2
-5.209287966,-1.086923469,2
-5.290905563,0.44596882,7
7.80066248,2.214349482,9
-1.805855877,6.993096456,0
-5.468126995,-2.31475213,7
-6.417247323,-7.543987767,5
-2.8037211,7.394593632,0
5.935940887,-6.563248592,6
-8.40912868,-8.087312894,5
6.102354173,-5.764635834,6
4.526319017,9.944168562,3
8.447586191,1.989394791,9
7.057972442,3.220586662,9
6.92437922,3.079207758,9
6.821005106,-7.81398325,6
5.505352943,-6.640626286,6
0.26628629,3.344129717,1
-5.842278523,5.830935076,0
-4.897962772,-1.441421492,7
-5.671035327,-1.509793428,4
-9.300821654,-8.445367787,5
6.529975865,-6.269436928,6
-4.801340095,1.00420489,7
-5.427160619,0.917055226,2
-2.442871553,2.411478056,8
3.63938665,9.791155025,3
5.122419711,9.467667017,3
-3.503386629,-0.944930895,2
-2.739650784,0.62853435,8
-3.497574286,2.64434034,8
0.317962384,1.050180932,1
-4.264483905,-1.316298495,7
1.617722097,3.897692455,1
6.026635867,-7.720191039,6
-6.325996079,-2.206090645,4
-4.71855356,7.176222008,0
-5.066268749,-0.601831695,2
1.690368744,3.11506776,1
-2.519513583,2.895430861,8
-9.771608695,-8.949413493,5
-3.179536073,0.271020827,2
-2.403654703,7.661296108,0
8.748551426,1.73774283,9
0.59572661,2.040684577,8
6.464386787,-7.71861767,6
-4.637006374,1.973533584,7
-6.494250924,-3.699153518,4
-5.242665062,-4.52786808,4
-2.85501317,7.762827336,0
9.067106179,2.785182459,9
10.10617993,1.56848222,9
5.585733629,-6.901680706,6
-2.025457062,5.568893609,0
5.657160483,-4.534279043,6
7.140462604,8.105551194,3
-2.84535924,7.026247372,0
-4.585730293,-0.632911712,4
7.643739051,1.016377513,9
-1.605074037,0.589018751,8
-7.647382692,-8.831029762,5
-4.62974985,-0.47387217,2
-0.405093758,6.424892204,0
-1.340222641,1.872114728,1
-1.367303031,2.269774675,8
7.519641569,1.646969415,9
6.031243662,10.0537017,3
8.91441204,1.178945557,9
-2.990814178,1.304624899,8
-1.805949533,1.479223439,2
8.348202768,1.391827373,9
-5.229731848,-1.730398081,7
2.370671828,3.174965927,1
-5.781685465,-1.691696602,4
2.516339089,1.484103373,1
-6.708823538,-7.481888461,5
-0.429085366,1.642972676,8
-2.339099334,3.304042429,8
-7.293677438,-7.151808955,5
6.585268926,-6.008938983,6
-6.532522539,-5.831263477,5
-3.455579659,-1.198710074,2
-6.247434672,-2.566906217,4
1.607017307,4.010587122,1
-1.528907309,1.582426304,8
0.210885637,3.749338642,1
-2.833662776,8.42639928,0
-4.872176849,-1.456784472,7
-6.880526757,-7.668925513,5
-7.75242746,-8.587791627,5
-6.911699165,-0.547790859,7
-2.612762087,7.333336269,0
-7.6207346,-9.408559717,5
-7.233652703,-2.855939308,4
-1.849889776,3.880113406,8
-2.051290443,5.427807504,0
-3.61294186,-0.989308391,7
6.795728132,1.988559814,9
-9.366646148,-8.902858915,5
6.650915921,-6.180044676,6
8.696332888,0.706867384,9
-3.523162957,7.293477273,0
-3.112237991,-0.598708697,2
7.077695198,0.936412168,9
-3.024520619,-1.572881555,2
-5.822727806,-1.631769974,2
-5.282902139,-2.143250483,4
-5.084172851,-1.553686997,7
6.333053337,0.931452765,9
-0.529058988,1.462292247,8
-6.189783966,-1.199703813,4
-7.461748834,-1.595544266,4
1.146948987,1.4130819,1
-5.717173192,-0.573116952,7
5.392008644,-7.182815305,6
-7.547954004,-8.457350459,5
-2.016128031,7.185597531,0
-2.002071501,-0.691300415,2
-8.913023779,-7.885100612,5
-0.732077034,1.596837527,8
5.153134449,8.41485737,3
5.566536137,-6.027720708,6
5.669894202,8.47634537,3
6.233848726,9.052885911,3
-4.184871831,0.125289015,7
-7.01524694,-1.354289794,4
-0.539379645,3.265185448,8
-5.925626054,-2.251310718,4
-6.520327387,-2.54105524,4
-4.024511962,-1.194957276,7
9.367682719,1.698971304,9
-2.232316383,8.590664909,0
-4.914098042,0.816841956,2
-6.113646784,-1.761458755,2
-7.597639094,-2.569901681,4
-4.858672568,-0.183952118,7
0.23908707,0.572822785,8
-5.027676229,-0.016044267,7
-3.714366042,-2.036157697,2
-1.542919342,2.188588235,8
1.424797545,1.718169026,1
-0.727471913,2.047188439,8
6.708099261,8.06381108,3
6.14208232,8.889094625,3
-1.471748535,1.909452706,8
-2.758605145,-0.892419329,2
0.689513322,3.072682415,1
-4.856686501,0.01977726,7
-4.840554768,-1.799758386,4
6.919475095,-6.162354098,6
6.532762925,-4.236193148,6
-0.181162907,1.721748548,8
7.35594188,2.208821324,9
-4.490353016,-0.809874232,7
-1.343205077,6.685337417,0
-1.467057344,7.114371024,0
0.301281245,2.562406996,1
-7.332687387,-2.435942531,4
9.003674533,1.238223153,9
-6.294408445,-6.698973827,5
0.615777798,1.655874033,1
-6.404204354,-9.264555464,5
6.752548088,-5.479295231,6
-5.582401523,-2.787002993,4
-6.378882741,-1.646720491,4
-5.085650063,0.453766318,2
-4.797016401,-3.00845943,4
0.010103297,2.747796212,1
-1.825170941,1.833097572,8
-3.663227238,0.577322631,2
-0.67683107,1.754996248,1
-6.062896592,-5.95974046,5
7.089368809,1.798589713,9
-7.628549065,-8.486770539,5
6.90933689,-5.4072784,6
-5.820906878,-1.906868261,4
6.664002362,9.00753028,3
-5.758857742,-2.840156424,4
-3.707244371,7.695721519,0
6.762242005,2.729913638,9
-5.334513978,-3.73130134,4
0.715207212,1.551585459,8
6.311929726,8.610360867,3
-0.510936976,1.442305391,8
5.147744016,8.738692393,3
-1.085909825,0.414207242,8
6.323974217,-5.684826892,6
-4.680004709,0.107106876,7
1.174578897,2.283967791,1
-4.889864103,-1.007389623,2
-1.450782133,6.249409169,0
-2.881568169,7.182731237,0
6.212495392,3.492509355,9
-3.292558565,1.279596402,8
-6.026640775,-2.701811577,4
-5.877376554,-1.722077474,7
-2.81000658,8.00872324,0
-3.426611674,-0.372683695,2
7.32600663,0.251352593,9
-0.047355903,1.432238614,1
-2.125704609,3.016994003,8
-7.639137232,-7.468562302,5
-2.568888756,6.816822648,0
5.757299005,-7.433990499,6
-4.606966417,-0.453032406,7
6.563000783,10.17266697,3
-9.995851482,-7.843205091,5
2.074757272,4.391760172,1
-5.207512844,-0.270687244,7
-2.993953246,1.176543318,8
-5.102202388,1.395635558,7
5.214686926,10.76876956,3
4.849929755,-5.021951452,6
-4.264160597,0.052116468,2
-5.694421043,-8.619398721,5
-3.041412503,6.603901431,0
-2.631846265,-0.783029393,2
8.09806644,2.620057873,9
6.723614351,-6.609054793,6
-5.431125794,-0.903693805,7
2.587677645,4.16532818,1
7.191711403,2.450254761,9
-4.032379644,8.354862428,0
-4.9883811,-2.549106352,4
-6.099277557,-1.903828491,2
6.935680443,7.323125896,3
-2.187623965,5.514756056,0
6.862356925,-5.286141794,6
7.427056057,1.019763751,9
-0.819389576,3.743110715,8
6.213537048,8.03440412,3
8.663199221,3.442712855,9
-4.566384611,-1.33813752,7
-3.240758308,-1.380550011,2
8.087595887,2.262938641,9
2.141726912,4.645886788,1
4.560494668,10.42897547,3
5.702639617,1.386122415,9
6.456845621,-6.821532309,6
1.336496113,1.128041676,1
7.4814481,2.862982859,9
-4.848147501,0.244294355,2
6.984781495,-6.58090855,6
-4.031181536,-1.650738754,2
5.862350756,9.950558036,3
-4.862995074,-0.876902237,7
8.169874675,-6.689578641,6
-6.473702797,-2.832716044,4
5.008808891,9.871798987,3
-5.62825869,-1.981202759,4
-4.537325701,-0.376934372,7
-4.562731742,0.110614733,2
-7.965297465,-8.359033194,5
0.89744206,1.47577402,1
7.047930929,8.712935875,3
-10.01424548,-6.235032871,5
-6.796562035,-1.273226504,4
-1.608911576,3.038488513,8
-5.622136662,-2.407329538,7
6.62942281,-8.660144678,6
-2.912262817,-1.826197069,2
-6.957489725,-1.875819509,4
7.029687412,6.799793391,3
5.530486215,8.36006302,3
-1.427159749,1.477833766,1
-2.534751762,6.285223016,0
7.435058222,7.757022887,3
-6.392188088,-1.285604962,7
-2.860563737,0.864124965,2
-5.617294044,-0.813117025,7
4.636872751,-7.533018315,6
-7.297827754,-9.451391092,5
-5.923052234,-3.164034177,4
-5.741723095,1.073534564,2
-8.021778893,-8.398983355,5
-4.063037873,1.33332352,2
4.58981815,8.127122763,3
-5.773866638,-2.740309288,4
-2.586116373,6.456078773,0
-0.865915693,2.293944739,8
1.953703907,2.983648093,1
7.669014722,-7.409532103,6
-1.82990777,3.129905527,8
1.035671793,0.75391985,1
5.467707131,8.380630424,3
7.497142166,2.054397221,9
6.71416802,11.42200251,3
-6.842193681,-0.117758511,7
-7.332913108,-7.38345215,5
7.813711805,10.85320405,3
-7.011497286,-9.007127462,5
-1.506254543,0.954474863,8
-7.509997899,-8.328619228,5
1.058159222,2.599507975,1
-4.228504354,-1.623321112,7
-8.19041234,-8.189348478,5
6.421382724,-6.094179538,6
-2.385056094,7.383222447,0
6.249323106,7.608989506,3
-3.434851314,8.179127319,0
0.676461019,2.322211592,1
-8.388578696,-6.825594176,5
-5.687703542,-4.810155744,4
-5.433831306,-0.848161562,2
-1.453906764,2.296405012,8
-1.428151775,2.096275029,8
-2.126706235,8.905530129,0
0.807444545,3.264657766,1
-5.368950634,-3.330362288,4
5.704296583,-5.436325235,6
7.897212289,0.841402391,9
-4.641119682,-0.63961232,2
0.052497134,3.38533343,1
-3.825617588,-0.557895203,2
-1.392376832,2.4356917,8
0.306943763,3.421807963,1
5.873413155,8.360352841,3
4.993267506,-6.9353936,6
-7.178785913,-2.290146952,4
-3.286924862,-0.332513734,2
-6.594838049,-2.943981687,4
-4.263318648,-2.639847457,4
-4.541235662,-2.445832475,7
-1.133998174,7.017933052,0
-4.456568808,-2.8069193,4
1.61122019,1.665871198,1
0.103844151,2.067601246,1
5.147726809,8.632490119,3
-3.712697339,7.87349791,0
-6.817998589,-7.271483543,5
5.223493661,8.912844851,3
-0.866784584,2.937478335,8
-5.538386556,-4.338331833,4
-4.245974574,-0.325536037,2
-6.662767281,-0.266254435,7
-2.680825123,8.188002006,0
-4.857897912,-1.862161289,4
-5.130447909,-1.046985531,7
-5.570741632,-1.514310886,7
-0.76909754,7.864538097,0
-3.334099496,6.553975255,0
4.552261616,9.083143366,3
-7.059874441,-8.05303196,5
-6.227957474,-8.174201944,5
-4.217207034,0.716330816,7
-7.362451125,-2.486820077,4
4.062920535,9.6607426,3
-2.50783192,0.567403371,2
3.413555534,10.54437346,3
3.226693579,9.030580184,3
-3.785979035,-1.641631018,4
0.638625447,2.272227614,1
-1.184077943,2.472284972,8
-7.295207708,-6.439969044,5
-6.75133912,-7.301894447,5
-4.365411536,-0.09354137,7
8.062752454,-6.927668622,6
-7.243970881,-7.120545385,5
4.836708358,8.957580726,3
6.222884172,-6.49825955,6
-0.778398914,8.741274854,0
-0.052621093,1.925285091,8
7.372485141,-5.397655218,6
6.13332394,10.309583,3
5.112016923,9.415494206,3
-7.249347975,-6.991069052,5
-2.785936046,6.756758829,0
-6.32437432,-3.303784485,4
-1.406650491,1.619064947,8
4.839638761,-8.082769016,6
7.835011894,1.918316049,9
-5.073985943,-0.872748779,7
-4.7391447,-2.958961568,4
7.544169861,-6.028013954,6
3.657576632,1.9862251,1
0.222383647,2.591143343,1
-3.847793757,-1.714825091,7
8.166708253,2.472306346,9
8.137165133,10.31477761,3
-7.750847491,-7.838005271,5
-2.330508917,-0.434802428,8
6.37908878,8.349362575,3
-2.406134304,0.243302557,8
-4.8642471,-2.888524281,4
-7.517789844,-6.523878048,5
0.983166618,3.562417034,1
-0.397011401,1.534219312,8
1.826194372,3.123414296,1
-4.608319494,-0.325724057,7
7.275286627,1.870025511,9
-0.141911865,3.088439775,1
4.548987269,-7.367817094,6
6.573852448,-6.384993273,6
-5.23660131,0.327841572,2
7.964427611,1.480769884,9
-4.354249454,-0.325224925,2
-6.300117531,-1.436414322,4
-2.957078801,1.402151264,2
-5.324125094,0.915998294,2
6.395687502,10.09723433,3
2.112665819,2.872673245,1
-7.224865831,-8.635074196,5
0.927671165,0.593336839,1
0.450189695,0.191517606,8
1.781107141,2.15002249,1
-3.486040948,6.053122,0
-2.417389183,7.475771254,0
6.579113772,-6.854720362,6
-6.828298846,-7.302017141,5
0.717985989,4.391801801,1
1.123532281,3.370847854,1
-1.180088439,1.700930874,8
-5.126950608,-3.480231415,4
-1.958650254,2.470175702,8
-3.867149126,-0.752571024,2
-2.121612491,1.419198869,8
-2.043178476,1.319927196,8
-6.612049672,-2.79099795,4
-2.666560318,3.165424777,8
-5.614167619,-3.057409491,4
5.756654376,-5.459021996,6
7.501497004,-5.973362572,6
6.39683454,-5.785387493,6
-5.113272611,-0.163455343,7
-2.926614368,8.468770949,0
-5.411139918,-0.79867578,7
5.990204175,3.282707776,9
-5.688932229,-2.821342438,4
-6.056417586,-0.338610756,7
4.447022319,-6.719911247,6
7.696950602,1.758448118,9
-2.972591388,-0.25698373,7
-5.718367067,-9.834085056,5
0.361482856,3.351278725,1
-3.933681898,-2.063210099,2
-7.166122672,-2.308816065,4
6.891817358,-6.461180759,6
-3.986003301,-1.228057007,2
6.185086472,0.047811621,9
-5.266800913,-2.206577098,4
-3.762400413,-0.250038849,2
-6.470146801,-7.240045671,5
-6.232326893,-2.721930658,4
-6.991200649,-7.496294648,5
-5.73903183,-3.061411322,7
-1.705489925,0.394393043,8
7.666785033,0.946576706,9
-4.473539249,0.221354126,7
-4.797779529,-2.264381915,7
-9.349612747,-9.276500663,5
5.549372987,6.375926952,3
-0.799322396,3.342335485,8
8.563470652,0.271943758,9
-3.204998275,-1.01498617,2
-5.894936098,0.354883536,2
4.91019019,8.272096833,3
6.250653127,10.22803258,3
-5.356556345,-2.990695197,4
7.260943082,-6.81412998,6
-6.643945158,-2.145415909,4
-4.972687432,-2.396199936,4
-1.261004823,1.381394866,8
-4.53206658,0.088603207,2
-0.432792237,3.016237815,1
-4.154448547,-0.267080932,7
-2.102559061,4.139887753,8
8.339244893,1.557641652,9
5.536322447,-8.154255898,6
7.338214939,-6.606401335,6
6.014445078,-4.71261066,6
-8.135491595,-6.986905552,5
6.092668164,-8.718753606,6
0.015193396,0.614920785,1
-7.638507415,-1.700533088,4
-7.941427773,-7.213214056,5
-6.900499657,-2.039504344,4
6.342502644,10.12900818,3
7.305602228,-5.778563916,6
-4.801330809,-3.742259441,7
6.840429902,-7.430651438,6
-5.714503348,-2.807789262,4
-2.605303663,1.024385797,8
-3.500975765,-1.180204536,2
-4.857467434,0.982222206,2
-8.163104372,-8.191725774,5
-6.032545148,-1.790775638,7
6.412477604,1.232828393,9
-5.11170858,-1.363297076,7
-8.599073366,-7.578511349,5
-3.222326319,-3.695104033,4
-6.441492622,-2.664723831,4
-1.003100763,1.495990913,8
8.489531909,1.53836696,9
-5.424511617,-1.20484942,4
-2.109349287,2.452639643,8
-3.711246111,-0.448592601,7
-4.389792265,-1.924338233,2
-6.212078433,0.152845498,2
6.331351686,-4.847103662,6
8.967416548,0.65006727,9
-7.97452561,-7.146795165,5
-2.603506558,3.617744574,8
8.164925342,-5.858820314,6
-2.61977875,0.916976631,2
9.014678806,3.070061544,9
-5.310774907,-1.506175444,7
7.853911435,-6.215104215,6
6.999312719,9.385256183,3
4.90612918,8.744323111,3
7.704732335,1.872178027,9
-8.600512562,-7.651102708,5
2.106337175,3.786294672,1
1.718040635,3.605033256,1
7.573764891,0.119450354,9
6.148514675,9.313835574,3
-1.772891256,6.787716002,0
7.634951472,2.408775294,9
8.836660363,2.219232114,9
-2.106142482,1.645956192,8
-5.087305747,-1.304544296,7
0.438910118,2.171201881,1
0.778534921,0.863268857,1
5.851118863,-6.393218147,6
-6.747453475,-1.270715067,7
5.988523474,-6.182759424,6
-2.893648875,7.072855707,0
-5.549414516,-2.348117543,4
-1.859732042,2.561494809,8
7.573736334,0.20932204,9
-6.156555051,-3.44128399,4
-4.155930555,-2.605766074,7
7.629976446,2.227003522,9
6.492471996,11.73161552,3
-3.057960588,6.29806694,0
-2.090607297,3.370553815,8
7.805668278,0.648102367,9
-7.836297067,-9.402143453,5
5.509463205,8.564760221,3
-3.366099189,6.604449815,0
1.955640755,2.77233753,1
-7.74387215,-8.134325022,5
8.53058052,-5.421624765,6
1.094873068,2.697245726,1
6.319293536,0.284552192,9
-6.189991283,-4.129440622,4
-6.036338949,-2.483052581,4
1.772364072,3.821260516,1
-1.380907365,3.348231807,8
-5.540782961,-3.415989659,4
6.933772726,2.002925877,9
7.272283759,0.690129788,9
-4.984215863,0.027481622,7
-1.355533147,7.275783125,0
-3.100063979,-1.89011975,2
7.517000142,-7.014192733,6
-1.706717098,7.094671477,0
-4.276143042,1.976901905,2
-0.273820148,3.796008372,1
0.361671352,0.785479012,1
-4.433357933,-0.305291079,7
7.63657237,-6.466501616,6
-1.852046037,9.312618795,0
-6.281121655,-3.46343217,4
-1.866880132,9.279498794,0
-1.772341259,2.394030692,8
-1.318271474,2.300160328,8
-5.828855859,1.643052155,7
5.268114858,-7.821568387,6
-6.022639461,-1.083311645,7
-2.577171862,2.032387871,8
8.354775024,1.230180876,9
-2.808711113,2.517764638,8
-2.629132259,9.528652709,0
-2.05644239,2.303852842,8
8.173837266,0.851899341,9
5.853181343,-6.121003273,6
-0.403392992,1.649511323,1
-2.919208671,3.458062809,8
6.909234991,-6.302298314,6
-5.18739724,-4.169145125,4
7.958203913,0.520343725,9
-4.669195739,-1.256338106,2
-3.972446526,2.362090932,8
2.009698628,2.236661014,1
-0.969700353,3.941881186,8
4.34827681,10.49005722,3
-1.469528664,6.029247441,0
-4.396274419,-2.045464488,7
-3.014918262,7.693574098,0
1.34239487,1.732493748,1
7.843710821,1.649337204,9
-4.552798226,-3.046421687,4
-2.016880154,2.200097896,8
-0.850934932,4.39073245,8
7.831988126,1.188146604,9
-5.350519935,-2.175415874,4
-2.745975008,-2.590805595,7
7.712884339,1.682636859,9
5.467350354,10.21956829,3
