8.213439817,3.347004701,2
-2.430803279,7.410775085,6
8.831864539,1.684220799,2
1.553596301,-1.51441513,1
-2.418879537,-6.487439074,4
2.345915981,-1.517868684,1
10.48138487,2.890148985,2
6.506360729,-3.347540307,5
0.798191534,-0.80198117,1
7.79530496,3.103385226,2
8.76097096,2.713903197,2
-3.024349217,9.116963515,0
-2.742488824,9.40403315,6
9.042251322,3.491402344,2
-3.512933977,7.980486431,0
9.77676632,4.305417477,2
-5.382904582,8.501180407,6
2.842741986,-0.148751095,1
8.195699877,7.566552184,3
6.07140409,-1.744612005,5
8.827935367,9.708231301,3
8.256731277,-2.464058729,5
10.08611605,3.044029308,2
6.181506526,-2.075743374,5
5.551769965,-2.531546533,5
7.834759614,-2.834305751,5
9.497044711,3.338657969,2
8.932396511,2.087883369,2
-1.802616854,7.756974559,6
9.427916247,3.00091884,2
6.046670429,-3.009263347,5
-5.269516949,-7.097011712,4
7.60117765,10.45532618,3
6.017834642,-4.377128698,5
-5.302278659,8.805582247,0
-7.029150466,-6.171537648,4
9.599748599,3.529571574,2
7.457583109,1.376245995,2
-2.400141248,6.910778821,0
9.785134169,2.326700767,2
7.003632249,8.811231019,3
7.390898768,10.98729986,3
9.786036182,2.719692755,2
10.8318935,1.990184672,2
6.764113447,-4.010686705,5
-2.218513472,6.561619899,6
5.36186479,-3.993077554,5
-3.799464705,-6.094305597,4
-5.052843532,-5.809745729,4
7.980841412,2.926056963,2
-3.726445871,7.946255579,0
6.836683013,-4.228781208,5
-4.211702522,-6.353957441,4
-5.2199351,8.168645168,0
-4.574775192,-6.254336916,4
4.365329905,-2.178027689,5
-1.140816655,5.588191519,6
9.66086831,10.05510014,3
-0.361362981,6.543339721,6
11.26980271,2.220625008,2
7.252985236,-3.500539805,5
1.455972907,0.393874877,1
4.627816892,-4.562712248,5
8.226789098,1.468090938,2
4.125380355,-1.874861765,1
-4.853665844,-5.84938499,4
7.475988381,2.807581226,2
-2.772541465,7.782087751,6
8.540623054,9.113784805,3
-5.112793189,-6.771403693,4
-2.508039148,6.137483053,6
-4.974661617,7.95135552,0
10.72380339,1.118824947,2
3.299546375,-1.146404612,5
-2.205957811,6.296159179,6
-4.943292234,-7.841923765,4
2.662174347,-0.683464817,1
-5.585873526,-8.210680071,4
7.727796562,10.16341205,3
6.846820578,8.490771049,3
1.819288505,-0.567166725,1
9.67987905,4.335779946,2
-2.170046077,8.473704764,0
-4.303668529,8.314014819,0
-2.001780981,7.05864251,6
8.268099962,7.255297442,3
2.184038991,-0.824055634,1
-7.373169949,-6.045390187,4
7.385298826,10.06124161,3
-3.313778301,-6.009454495,4
-0.102982057,-0.496616144,1
-2.533807824,6.036405756,0
5.667715327,-3.726726498,5
9.691407458,2.313815061,2
9.610291645,2.013446514,2
-1.631494538,6.58381842,6
-1.779342085,6.754998151,6
-2.955244329,10.80639039,0
7.815815159,3.016060716,2
-2.668518802,7.743192016,6
-4.92188419,-6.016671625,4
6.541408452,8.92342651,3
-4.425918483,-5.385501575,4
7.803375528,10.56547467,3
0.420341366,-0.458133081,1
8.31841617,9.402702259,3
-2.945505843,10.0653914,0
-5.862891718,-7.856059675,4
6.567427612,9.479728053,3
-4.504117373,-4.91632311,4
-5.810487182,-5.724104019,4
-5.406287979,-4.520574338,4
-3.225453391,-7.008929742,4
9.219111827,1.829885647,2
-3.423399515,7.2773813,0
-5.78214388,-6.757644461,4
6.321856279,-5.052325673,5
-4.014659603,-4.998240766,4
2.144949324,-0.738897781,1
-3.421218999,6.512200607,6
4.428012626,-3.10563657,5
1.364894386,-0.351335938,1
-3.755937419,-6.052148877,4
4.974820729,-4.219657229,5
-5.933820705,-4.601313444,4
1.133596706,-1.938559835,1
10.19341406,2.353899041,2
1.726365005,-2.543303375,1
-2.207971432,7.739597628,6
-2.223251715,6.075458897,6
8.807562022,2.506220983,2
-0.039974278,6.295556367,6
4.860185978,-3.027176844,5
1.444165746,-0.702259229,1
6.352480335,9.658003531,3
8.866689083,10.94498147,3
9.245338697,2.762856516,2
7.059590461,11.08401848,3
7.381843338,3.945543905,2
-4.38611093,-5.702686105,4
-2.21200567,10.41932766,0
6.414520365,-2.220853908,5
-3.477920339,8.182950479,0
8.086952878,9.845590926,3
10.60032036,3.125415892,2
0.696589267,0.507361849,1
4.796782416,-4.474881774,5
-2.405561256,9.392132519,0
7.68815442,7.974834501,3
-5.122373041,-7.435233992,4
8.531216448,10.60604094,3
-4.369844462,-7.458094176,4
7.983698097,8.410624492,3
0.34641472,5.926376178,6
7.486396142,10.02842252,3
5.38084338,-3.276313846,5
-2.757524348,7.22199222,6
10.23737661,3.22819895,2
-1.462534529,7.038746284,6
-0.010273943,-0.757408483,1
7.754463768,-2.927546519,5
-6.899113012,-5.901635095,4
9.202450673,3.485526005,2
-2.983248839,8.047516031,6
1.833989789,-1.20944518,1
-5.405919678,-5.784614638,4
0.147513553,6.835463916,6
-2.475967642,6.141844806,6
10.09364704,7.528623589,3
6.411162755,-2.688180721,5
9.106657446,9.571165565,3
-1.785654255,6.205129173,6
-3.377266146,-5.704256085,4
-1.98952837,7.026761253,6
-3.024181533,9.703760722,0
6.982952972,9.062597869,3
-2.410378217,7.287512546,6
7.076633112,8.503485275,3
8.441670871,-2.004660749,5
6.96062153,9.980341768,3
-1.954984014,5.02421667,6
5.184168881,-2.219004832,5
0.936527966,-0.175259003,1
-3.720393614,8.906139865,0
-5.195429965,-6.244341054,4
-2.748203889,7.708619186,0
-5.200660979,-6.832970456,4
-4.946831203,-6.889687436,4
-2.442666423,6.17794247,6
-1.915364305,8.163181565,6
-4.475783201,-6.625800876,4
-4.353053302,9.126127656,0
8.700246378,9.533116921,3
6.719961693,9.58074372,3
1.948015165,-1.350894455,1
-2.272035844,9.14938281,0
-2.171616724,5.24608382,6
-5.262714309,-7.241900183,4
-2.188454881,5.897802191,6
9.154054571,10.74991355,3
-5.692554448,-6.862975134,4
0.237647899,-1.432711137,1
8.279042448,2.732839617,2
8.423900965,1.77913389,2
8.693892957,2.95601159,2
5.498064298,-3.911042228,5
6.49711752,9.10933045,3
-5.255688919,-6.51313429,4
-2.405885423,-6.312842736,4
-3.004392558,8.324202547,0
7.284549789,2.072213517,2
8.528085911,9.743233389,3
10.65210526,3.866973157,2
-4.280651869,-4.523201025,4
-2.124231389,10.99570012,0
11.18856758,3.456367134,2
-3.757529388,7.304977828,0
-5.422076997,-5.846812975,4
-3.31707425,8.411970184,6
8.22772005,8.606082422,3
-4.22986841,8.827746323,0
5.275587457,-3.051252664,5
5.553930916,-5.778549294,5
7.538755179,7.997803472,3
-4.434565659,-6.174341073,4
-6.378367613,-6.177648515,4
-2.93894316,6.218137358,6
5.975044208,-4.045377845,5
-5.50787762,-6.777062252,4
5.481551408,-2.813065535,5
-3.755557371,9.817308301,0
-1.691252201,9.604689774,0
8.182373178,9.529215026,3
-1.604236357,7.126171963,6
6.889368627,10.24261083,3
-5.524123476,-4.570210688,4
8.602429421,-1.583601309,5
9.310298318,1.92100816,2
8.898723544,1.706478878,2
8.061715737,9.446690497,3
11.46034656,2.620888417,2
-5.526642704,-6.259679739,4
8.594055389,9.756424702,3
1.75798312,0.363274987,1
8.263596771,-2.333981497,5
5.943819653,-3.953814646,5
4.543260318,-1.714425837,5
-0.896829986,6.324057771,6
5.540203669,-3.154842805,5
7.966474428,8.49524439,3
6.229693065,-4.081600217,5
5.052742208,-2.15875894,5
8.953329905,1.52115649,2
-1.505230191,7.603108816,6
-4.931014564,9.382368369,0
1.278073381,-2.205254728,1
-2.634421754,7.683952935,0
-2.778035358,9.191016149,0
1.169562139,-1.54649437,1
6.473489275,-3.124924012,5
0.639405531,-0.783992574,1
-3.300562647,7.090438995,0
-0.846778897,-0.519050678,1
1.649371848,-0.753883086,1
9.678516063,4.847425376,2
8.993880053,10.25781528,3
8.515330063,9.446867067,3
-4.848918748,-7.985823557,4
4.696494694,-2.444078077,5
8.340883347,2.618228584,2
1.136172051,-2.920364569,1
-1.221134351,5.774831895,6
5.986246545,-2.712893132,5
6.246302844,-2.6466355,5
5.707341253,-2.948614785,5
-1.264381507,8.630246269,6
-1.932884544,6.568943525,6
7.740787738,8.533208531,3
-5.543710279,-5.536902587,4
-2.847100207,9.156272436,0
-1.876204807,8.245853062,6
-4.771799771,-6.596330438,4
5.409850304,-3.384590539,5
-0.939204283,7.242695499,6
6.789296887,-1.231719089,5
-3.279883738,8.117566917,0
-3.709689053,8.521772301,0
-0.389242401,6.308698079,6
-3.392045405,-5.256580802,4
7.068242151,-2.395118562,5
-5.221746119,-4.518941977,4
8.063221463,2.708704065,2
9.925958046,2.752625203,2
-2.380610993,8.682049907,0
7.451551188,3.095166689,2
8.780945369,2.590356952,2
-1.087959558,7.816700213,0
6.826795851,4.782546613,2
-4.832289884,-6.499040917,4
10.18633551,3.220325876,2
-3.997354747,-6.699687048,4
7.66151936,9.012629169,3
-5.148109285,-4.12005846,4
-0.405578293,7.164459754,6
-2.618194349,6.32471312,0
5.177838501,-2.275651497,5
1.714375357,-1.326188813,1
-1.600215815,10.68954761,0
-4.350779322,-6.291456222,4
-2.625380163,9.628040044,0
7.186163005,9.551354821,3
-2.354542051,-6.493780339,4
-3.080368462,5.982940136,6
-0.985668762,8.481042148,6
0.061430707,0.623775625,1
0.075139246,-0.594674046,1
-2.02032552,6.84368119,6
-3.099466245,9.77178967,0
7.789071536,9.873249886,3
-3.768953849,9.97146711,0
-4.347763341,-6.29995532,4
-3.305641268,-7.520711665,4
0.29796046,-0.763155592,1
-1.490015784,9.000453136,0
-2.301149411,7.142301469,6
7.734738737,-2.266766991,5
9.478567369,2.369728878,2
8.419510745,7.957762125,3
7.953001686,8.40172058,3
7.446591693,3.148381481,2
9.808807644,11.82884284,3
-4.023827908,7.809404401,0
4.669804356,-1.252980535,5
-1.605855905,7.090139832,6
0.74695559,-1.118190123,1
7.49581832,10.10902366,3
6.012229691,-3.281219209,5
-1.488280499,6.722617316,6
-0.791441628,6.670448993,6
5.438794498,-3.146886521,5
1.405689444,0.353669187,1
-4.252614084,11.84265373,0
-3.335290575,7.664802159,0
8.359515261,10.91169192,3
1.539900234,-0.863916153,1
-3.591815333,-6.060876188,4
4.522942013,-3.311374605,5
0.877163776,-0.789997081,1
-5.057745898,-6.362368157,4
7.31743684,2.457269997,2
8.680069858,10.42847029,3
8.840036158,3.270721313,2
7.350209565,-3.050121658,5
8.702117458,9.921146483,3
-4.722831958,-5.746163037,4
9.130272905,1.029109149,2
0.665361224,6.227463175,6
8.151523127,-3.943603631,5
6.48917728,-3.406242769,5
-5.073913038,-4.809261441,4
5.189022682,-4.118396371,5
-2.752769244,6.257111597,6
7.200349498,8.401645408,3
-4.751430675,-6.315451053,4
1.324373666,0.352959194,1
9.487141809,3.232038714,2
-1.540387281,7.946425324,6
8.977797966,2.152014095,2
1.394966985,1.684866398,1
-3.233165494,10.32887235,0
8.499402842,2.181437698,2
6.03607056,-2.294153495,5
3.750183123,-2.582092575,5
8.127975059,8.083559698,3
0.249925652,8.168485252,6
1.546437594,-0.663147074,1
7.527407643,4.21352191,2
9.297260495,0.291306539,2
-0.815790192,-1.273410407,1
-5.732719547,-6.090194374,4
2.148674311,1.440352201,1
1.508946328,-1.093890393,1
7.718274626,10.73554907,3
-2.550211364,10.14812958,0
8.480131224,2.809676629,2
-1.286282168,7.376264535,6
-3.664623437,7.508523241,0
8.039558384,1.023077178,2
-5.803463931,-5.366106002,4
-4.077918549,7.988526761,0
0.077153153,6.974436557,6
6.361980125,-2.731844116,5
4.981308068,-3.229289696,5
-1.773773702,9.25595536,0
9.947789708,3.734209772,2
-0.541331896,6.592057625,6
-2.612218087,8.270046904,6
-5.201401824,-4.67383748,4
-4.265185897,-5.651735606,4
-1.258494621,6.81113118,6
8.333633098,10.19601842,3
-3.701709717,5.634321099,6
-3.665601588,-5.374898147,4
-4.740251979,-7.199406068,4
8.56053995,12.77593966,3
9.555945453,4.73917596,2
1.382902915,-0.715635823,1
-1.710041924,6.296239644,6
7.896796422,5.024664478,2
-1.138973485,6.532383246,6
-4.918068476,-5.570757475,4
-2.427456843,-7.095212039,4
7.059593284,-1.504699058,5
0.260298236,-1.820960842,1
1.239231221,-0.983621598,1
-3.695671052,8.988303324,0
7.889876678,8.387301657,3
-4.028084305,8.170933579,6
-3.00808594,7.240311531,6
7.134019219,-3.642236065,5
0.838023577,-0.841009423,1
-2.801828757,5.989813109,6
-3.484288137,9.46895199,0
6.580742356,-0.386549052,5
9.448435964,11.30373807,3
-4.127695806,-5.616195158,4
-2.473863386,6.17534835,6
-3.499835504,8.42248649,0
9.108073632,9.417251412,3
9.477834016,3.03858346,2
7.260544247,-3.622027838,5
-6.520601823,-4.913679003,4
-2.327203356,8.121745053,6
-0.104914981,-1.401459548,1
5.49347278,-3.973007006,5
0.828119092,-0.627556719,1
-5.488467073,-5.973567568,4
7.922993586,2.097897573,2
-4.100935474,7.649831845,0
8.503005549,8.491261903,3
-4.195087771,-7.044142106,4
6.001686916,8.441668774,3
-3.367490687,8.278828615,0
8.553435548,3.67515558,2
-3.536721052,8.789583538,0
-4.608814683,6.6554035,0
8.054424849,9.036440843,3
-5.98839443,-6.265669836,4
-4.298500879,-7.158026818,4
-1.407792917,7.759076896,6
-0.710314091,9.127811514,6
10.74202718,2.095273732,2
-4.10963353,8.078427548,0
-4.080382691,-4.808339035,4
-6.674540302,6.827882022,0
9.968979017,9.623996054,3
-1.413395082,5.471593616,6
-2.920065452,9.209837959,0
0.710998023,-0.505006028,1
-0.720674137,6.882499299,6
0.215157375,-4.534134448,1
9.259296746,3.300102137,2
-2.082264286,8.861383139,0
10.01184244,3.467105111,2
-4.216298992,-6.302746628,4
8.625761501,2.799392786,2
9.643110479,3.785281502,2
-2.563179091,6.680524324,0
-1.93414855,7.305725861,6
2.173251322,0.64692706,1
7.31196481,9.890862314,3
7.404057879,10.03544985,3
-1.337091122,5.480654816,6
7.735015653,-0.87005858,5
8.49599239,9.282426044,3
6.910845672,3.485751902,2
7.752175207,3.286051692,2
6.534002955,9.391857558,3
2.626520103,-2.249878075,1
8.452251445,9.231608738,3
7.369273689,8.276156794,3
4.925762753,8.858684462,3
-2.2791252,8.843246445,6
4.425032325,-2.263324783,5
8.352267847,9.758131929,3
-6.857769385,-5.260846121,4
6.855572313,12.13265897,3
8.082740087,10.69519292,3
1.95563213,0.156502809,1
-1.960227055,-3.943929537,4
1.127218973,-2.374374273,1
0.538765463,-2.132503397,1
9.63501862,10.2906637,3
5.062743685,-1.769136546,5
0.132438802,8.646022049,6
5.359063443,8.803262673,3
8.502983311,7.952687592,3
6.582487029,-0.766265667,5
-2.749172686,8.382106333,6
-4.679162963,-6.576435835,4
-4.209014469,8.737771276,0
-5.48303723,6.37700107,0
5.90433965,-2.199019831,5
-6.362478813,-5.25108446,4
2.505328236,-1.228281712,1
8.227856151,7.603144855,3
5.800429006,-3.097357608,5
0.352133707,-1.441830056,1
-4.019460397,-5.773260785,4
0.031681312,-0.714192066,1
7.78374651,8.809493454,3
5.170915808,-3.869562119,5
-5.524553283,-7.098541356,4
1.44157326,-0.324212766,1
-1.277905971,7.073039023,6
-0.523168538,-0.990680997,1
-1.899986682,9.539082102,0
-4.723586247,8.850767929,0
-1.393218047,5.948353055,6
0.525949285,-2.124643809,1
6.90794199,-2.523241487,5
5.44774188,-2.178323137,5
5.871564523,-2.887414087,5
0.151499576,-1.944847953,1
5.822842449,-3.450688778,5
1.08370486,-1.514201555,1
8.735965599,11.87682966,3
8.098742899,3.055354102,2
-1.717744006,6.512094594,6
1.678532689,-0.178290537,1
-3.543928739,-6.569588293,4
6.791485776,1.099906336,2
10.93976235,3.440398129,2
7.063828769,10.75295815,3
5.78034062,-1.298876532,5
8.386976472,9.319555534,3
7.71278552,-2.454139345,5
-4.542880284,-7.832989968,4
-1.999474828,8.841450821,0
7.975678176,-3.621539709,5
-2.921744786,6.445270454,0
-2.60595741,6.543028958,6
6.625766383,-2.958115972,5
10.04695498,9.020314009,3
-1.609023994,9.150473412,0
6.842486045,10.35892788,3
9.207667957,2.006972511,2
-0.118076357,8.302713956,6
-2.127839202,7.967643917,6
6.549202724,-3.339049965,5
-4.626175831,11.25871977,0
7.31988725,3.259369527,2
-4.976172904,9.980627967,0
8.853295325,2.965184449,2
0.938658334,-0.414641796,1
-1.827628112,6.898608908,6
5.920554504,-2.98116278,5
10.12462256,3.450746959,2
5.167519009,-2.218932168,5
-4.417546054,-6.163332844,4
-4.728709665,9.11693885,0
7.247226521,9.429244431,3
7.194740289,9.772232258,3
-4.368356562,8.740522507,0
5.925292647,-3.050495832,5
-2.589935583,5.794078985,6
-5.117285471,-5.455809711,4
2.384428057,-1.288083641,1
-3.390180873,7.422416339,6
4.107645794,-2.353128852,5
0.657688574,-1.578904775,1
1.07092726,0.442307384,1
7.724138806,9.574948026,3
6.192729909,-1.715063647,5
-5.362482351,-5.177008482,4
1.695959871,-1.823339371,1
-0.445831464,8.567513616,6
-5.664497275,9.016808095,0
-5.60590415,-7.139401938,4
9.877251817,9.009914901,3
-1.379902573,7.070888606,6
9.50988082,3.383356581,2
7.692532592,9.660109287,3
8.748607309,3.362085741,2
-2.199092829,7.205902645,6
4.819906574,-5.268180226,5
-1.81226389,7.317947247,6
-1.389034324,6.266058902,6
0.042280849,-2.213063523,1
6.006081637,-2.891899607,5
-1.768228546,7.09897156,6
-3.805542918,8.386890083,0
-1.707590297,8.799035911,0
4.332933303,-1.687783198,5
5.477766836,-2.219411375,5
-4.796002533,-7.965763656,4
-3.395163862,10.65471064,0
-1.133570514,5.405579604,6
1.237574073,0.777373067,1
7.526334322,9.588555101,3
0.903343163,-2.514798321,1
-3.864395919,7.604026591,6
5.964081834,3.468472711,2
7.389395353,8.709194078,3
2.105813194,-1.454424489,1
9.919776678,3.737429848,2
-2.925959713,8.530307782,0
5.343216408,-1.544431479,5
-1.959180149,8.235134365,6
-2.123326573,10.71906834,0
6.9524923,-1.43507864,5
1.307974029,-1.264474418,1
4.597437307,-1.712603,5
1.094210879,-2.248207292,1
-4.24807672,9.629424719,0
6.599543279,-2.368466604,5
6.730410749,9.530681986,3
1.604652472,-1.022840483,1
1.998847887,-1.077598511,1
-1.922469551,5.559225225,6
8.917692497,7.230039881,3
7.036685819,8.571559272,3
-3.747703508,-5.346506019,4
0.693028503,-0.573048069,1
8.52543183,2.742079305,2
-2.100869779,9.949250981,0
-1.861975621,8.759089949,0
8.381972809,3.629351599,2
8.925480244,9.715773214,3
-2.522182064,9.152860916,0
8.601390999,10.19327561,3
9.662697458,1.773615668,2
-2.220072531,9.288961221,0
-5.903074642,-8.169456704,4
5.115340682,-3.87906901,5
6.463883945,-3.5479764,5
-6.23050958,-6.151315071,4
8.334510567,1.918291172,2
6.060096333,-1.700803628,5
7.740294986,2.73822823,2
8.613853488,2.582803639,2
-2.586961534,5.61725007,6
6.073487204,-2.724802336,5
9.607149508,3.046992483,2
0.899877026,0.457404315,1
-3.575563878,-6.694624671,4
-3.352571223,8.504672432,6
1.559514999,-1.341523364,1
-3.316830118,8.805915169,0
5.342994849,-3.698691322,5
-2.943478507,9.720148007,0
-1.257480348,7.328456355,6
6.162631551,-1.921060649,5
5.264214573,-4.493978403,5
-1.444254253,7.774685076,6
-3.775013006,8.290259935,0
-4.837080647,-5.90608348,4
8.846577438,9.332633287,3
9.020631721,3.09884288,2
8.306880502,6.061426142,2
-1.895607614,8.201177709,6
6.991503535,6.788522632,3
-1.974146772,7.303397235,6
-2.670936302,-3.383868391,4
7.239358587,10.03051227,3
7.600693387,11.91127332,3
-2.761561703,6.969627568,6
6.615536887,9.19344958,3
-2.01658183,7.583592582,6
7.445699466,8.611199409,3
-5.809162696,-4.364983099,4
-3.904482785,-4.614144211,4
8.0967372,2.325808829,2
8.762791351,4.514187077,2
-5.503711541,-5.019683758,4
-2.10587719,7.356622101,6
10.58523678,2.47419331,2
6.279320513,8.95831581,3
-0.163708808,-1.158623789,1
5.592344125,-2.833877964,5
-4.444756582,9.360843647,0
7.633198241,10.69831518,3
-1.09967604,8.464984581,6
6.672803487,-3.629939276,5
-1.521982917,9.202517704,6
-4.698125294,-4.476682031,4
5.870717395,-1.98913093,5
-4.957739937,-6.736201559,4
-3.78393418,-5.518376816,4
0.239833977,-1.603162844,1
2.988760022,0.859722314,1
4.269425799,-3.625102779,5
-4.293254922,7.78158013,0
6.712253601,-2.333360439,5
6.099116939,-3.470111783,5
8.520962622,5.139990186,2
-5.271588803,-5.95007036,4
-3.354674362,8.514523208,0
-0.205708542,-2.165682459,1
9.088647259,10.28973607,3
-3.108770575,9.067206601,0
5.378956781,8.884172561,3
-3.605861338,8.542099703,0
7.090902208,-3.821684383,5
7.829359973,10.17734104,3
8.277463139,2.792900333,2
-5.944441628,9.34821259,0
-4.762401738,9.059877589,0
10.62840303,4.307944264,2
-5.20967569,8.944183497,0
8.67561575,2.711840665,2
5.972517484,-3.703966028,5
-4.486305282,-5.461990411,4
1.368635143,-0.600841253,1
7.601407234,3.087312508,2
7.474687504,-3.025252664,5
-0.933996976,7.371157296,6
6.674139112,-2.855180333,5
3.669592727,-2.392866205,5
1.808169937,-1.031002296,1
0.445950537,1.165221285,1
-0.794185602,6.744571528,6
-5.496263467,-5.852454181,4
-1.303566954,7.814315482,6
6.865943048,9.593755228,3
-4.148988608,7.853280563,6
6.977108181,4.122745794,2
-3.791851302,-5.241585041,4
10.0305936,3.632367275,2
6.58819347,-3.566274543,5
0.411395486,0.63329328,1
-3.387679882,-5.86441476,4
8.131173868,3.638280337,2
-2.832628017,6.933918692,0
5.521732655,-2.139811287,5
-4.919970966,-5.601320407,4
-0.737334838,7.545303917,6
-5.158108406,-7.764900307,4
-2.392920515,5.860295219,6
7.579331962,10.8483963,3
5.011231186,-1.048376226,5
5.820079244,-3.622361641,5
5.049557318,-1.649366186,5
-3.283957945,10.06922543,0
-2.708018726,6.811033927,6
6.078205945,-4.779192911,5
8.783050434,1.681088504,2
-0.183700147,-1.831774198,1
2.229407865,-0.416904369,1
-0.702396586,8.12007536,6
-4.775207853,-6.344478135,4
-2.954564698,7.281773707,6
7.943161591,11.95289653,3
-2.821691559,8.839583178,0
4.957565593,-1.345191745,5
7.338663304,8.588892951,3
-4.186583657,8.636586393,0
1.558705439,0.107343017,1
4.225420626,-3.308440657,5
6.892798231,-1.995326203,5
8.018827539,4.969129988,2
-3.7886528,-7.190880852,4
7.305718459,7.916627372,3
7.59993847,4.400214295,2
10.14434197,1.413628491,2
6.155429619,-2.33903247,5
9.611816793,2.403412201,2
9.969735068,2.946512082,2
7.353813054,9.954121091,3
6.438961644,-3.571298621,5
8.383265919,-2.984441511,5
6.363813644,-4.238898084,5
-5.45634018,-5.585705169,4
5.735882675,-0.765820372,5
-3.972762988,9.77842139,0
8.982855062,2.3869441,2
-2.780865556,9.285533844,0
-4.406119531,-6.275713103,4
8.87848111,10.5203175,3
-3.639866349,7.275526782,6
-2.900501834,4.109258422,6
-2.37069701,-5.460873134,4
7.335740145,-3.090496438,5
2.4182861,-1.054694935,1
5.713560575,7.915616248,3
7.005622443,-3.196607149,5
9.742332301,4.686539036,2
-2.02716573,7.377651959,6
-2.486324599,-6.126522078,4
-3.189538885,10.32410137,0
-4.689797726,-5.65738061,4
6.196961568,-3.412048137,5
1.96481426,-0.443265591,1
1.802425098,-0.6889466,1
8.978336607,3.766014804,2
-2.764340497,5.710262881,6
1.722496649,-1.136690839,1
-2.08761652,7.12775563,0
7.88824379,7.100923282,3
-3.499246557,9.549953551,0
-4.295023708,-5.686041912,4
7.676407889,9.077278004,3
8.07282134,2.613608243,2
-4.531655281,-6.996206426,4
-4.90777693,-5.851373375,4
-3.879994978,8.760891076,0
10.90171747,3.602762657,2
-0.344762831,5.905035873,6
-4.84635728,-6.559127161,4
6.953032432,8.868222365,3
1.192255403,-0.555888193,1
1.768142527,-0.390080216,1
0.221480319,-0.138282371,1
5.544420167,-2.057152974,5
-2.308999412,6.702239153,6
-1.543919425,8.720973016,6
-4.644094142,-4.883868244,4
-3.027677039,6.815047099,6
-3.046973453,9.956549724,0
9.671558217,3.685784057,2
-2.124937311,6.336748846,6
-2.009917809,6.534559615,6
9.59286089,1.319009385,2
-1.819825328,8.931905864,0
7.525292249,11.49779434,3
8.665845498,2.994990008,2
7.430924953,-0.81205862,5
9.497903368,3.314836448,2
-6.229186049,-5.129583774,4
-1.747191808,5.858448854,6
8.657876885,8.696762938,3
9.483265099,3.190529571,2
-1.958503839,5.805609432,6
8.406951996,9.124009665,3
-3.893419348,10.20900515,0
2.159755745,1.076726118,1
0.875298928,-0.560398416,1
9.428886397,3.916339566,2
4.783510323,-2.373044317,5
8.505500785,9.675858223,3
8.791150138,10.37255681,3
-3.72440711,8.461894928,0
6.336015143,-2.143375292,5
1.877067409,0.216952896,1
-3.407893796,9.276261108,0
-1.01797186,6.858814571,6
-4.779527576,-6.744145624,4
-4.99604372,-6.29600091,4
9.497076604,3.910472466,2
9.285264152,2.700821941,2
7.103769523,-2.329562052,5
7.655725589,8.226014959,3
8.52613361,2.592973113,2
9.998377574,3.574715987,2
-1.23485288,9.078649329,6
-5.415743573,-6.553961398,4
-0.036857902,-0.612227209,1
-1.988398736,8.568718604,6
7.114185475,-2.346320352,5
2.308089389,-0.690382953,1
8.11732347,9.557898947,3
8.674118538,11.12109125,3
-0.946272081,6.501969982,6
9.622300033,2.324647998,2
-1.597080276,5.507743667,6
6.437260743,10.13535617,3
7.343017763,-3.853579208,5
9.710748949,0.07583257,2
9.903511081,3.014355246,2
7.334742234,2.316246893,2
7.457934271,10.63927919,3
-1.538022985,7.719754759,6
-4.528816309,-6.523931874,4
-5.236526013,-6.287059471,4
0.999063646,0.184887592,1
1.453184528,-1.982285551,1
5.348624319,-1.565307897,5
7.33708426,9.310153744,3
-4.76977709,5.890940007,6
-4.337190314,9.874962018,0
1.619560011,-0.864892427,1
-1.359946305,7.93455787,6
1.641906754,-0.35530924,1
-0.290069158,-0.644314544,1
0.779109993,-0.967011916,1
-5.004322809,-7.298845636,4
-5.600746184,-5.561120033,4
-4.854998044,7.179730618,0
-5.472930209,-6.076496839,4
9.675181546,3.27091528,2
1.994166011,-0.923421589,1
2.865480686,-1.500048473,1
-2.454284273,6.502803423,6
1.614155683,-1.644114706,1
6.417379424,-2.95585449,5
-5.213295164,-6.155040537,4
8.194194919,3.336465599,2
-4.314018288,7.730802631,0
0.228919352,6.231149162,6
8.024604023,3.385494723,2
9.131851039,11.5243132,3
6.649429029,2.486779899,2
1.227296878,0.103901119,1
7.579526844,9.576762887,3
3.196757992,-1.023920422,1
-3.930531323,8.07863058,0
-4.614341656,-6.072946919,4
7.423870482,-1.963305276,5
8.037780884,9.912778669,3
-5.951582943,-6.07826976,4
5.928832653,11.49971284,3
-2.002494894,-6.646449488,4
-5.625593387,9.08147946,0
0.271305077,-0.632544769,1
6.297334361,-3.512920923,5
6.019349733,-2.143171373,5
5.043787523,-3.744367475,5
10.09832256,5.357697398,2
-1.53932954,6.051563404,6
2.874848141,0.124758578,1
0.460176344,0.057463013,1
-3.718135574,-5.66440631,4
-3.440332101,9.626452617,0
5.832754834,-3.316601412,5
-0.999996455,6.210236566,6
-1.467064261,7.923734681,0
-3.263711044,6.413564506,0
4.978642051,-1.948696151,5
5.899335611,-3.273797456,5
-1.183276257,7.967314546,6
-5.020243966,-4.593380576,4
-3.831946814,8.124056852,0
7.872428369,8.8332288,3
-3.960437281,-5.984488679,4
-0.900457769,8.252413432,6
2.525257452,-0.665392756,1
-1.76588423,6.460188922,6
9.447432756,1.174338108,2
-4.94402554,-6.934009384,4
8.49748334,10.86001404,3
-2.846361828,7.19028021,6
0.715634901,0.005363348,1
7.640129214,8.013708101,3
